INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-10-08T06:00:00-00:00,2012-10-08T07:00:00-00:00,7,2012-10-07,24,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,22830.37,7DA,49
2012-10-08T05:00:00-00:00,2012-10-08T06:00:00-00:00,7,2012-10-07,23,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24818.99,7DA,49
2012-10-08T01:00:00-00:00,2012-10-08T02:00:00-00:00,7,2012-10-07,19,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,27481.37,7DA,49
2012-10-07T17:00:00-00:00,2012-10-07T18:00:00-00:00,7,2012-10-07,11,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,24060.81,7DA,49
2012-10-07T14:00:00-00:00,2012-10-07T15:00:00-00:00,7,2012-10-07,8,0,7DA,CA ISO-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,20836.55,7DA,49
2012-10-07T15:00:00-00:00,2012-10-07T16:00:00-00:00,7,2012-10-07,9,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9988.68,7DA,50
2012-10-07T10:00:00-00:00,2012-10-07T11:00:00-00:00,7,2012-10-07,4,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9026.77,7DA,50
2012-10-07T09:00:00-00:00,2012-10-07T10:00:00-00:00,7,2012-10-07,3,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9194.34,7DA,50
2012-10-07T08:00:00-00:00,2012-10-07T09:00:00-00:00,7,2012-10-07,2,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9488.45,7DA,50
2012-10-08T05:00:00-00:00,2012-10-08T06:00:00-00:00,7,2012-10-07,23,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11011.91,7DA,50
2012-10-07T17:00:00-00:00,2012-10-07T18:00:00-00:00,7,2012-10-07,11,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10731.51,7DA,50
2012-10-08T03:00:00-00:00,2012-10-08T04:00:00-00:00,7,2012-10-07,21,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12453.75,7DA,50
2012-10-07T18:00:00-00:00,2012-10-07T19:00:00-00:00,7,2012-10-07,12,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10894.51,7DA,50
2012-10-07T14:00:00-00:00,2012-10-07T15:00:00-00:00,7,2012-10-07,8,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9529.43,7DA,50
2012-10-07T13:00:00-00:00,2012-10-07T14:00:00-00:00,7,2012-10-07,7,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9325.28,7DA,50
2012-10-07T23:00:00-00:00,2012-10-08T00:00:00-00:00,7,2012-10-07,17,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11456.49,7DA,50
2012-10-08T06:00:00-00:00,2012-10-08T07:00:00-00:00,7,2012-10-07,24,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10183.59,7DA,50
2012-10-08T04:00:00-00:00,2012-10-08T05:00:00-00:00,7,2012-10-07,22,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11837.57,7DA,50
2012-10-08T02:00:00-00:00,2012-10-08T03:00:00-00:00,7,2012-10-07,20,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12726.24,7DA,50
2012-10-07T22:00:00-00:00,2012-10-07T23:00:00-00:00,7,2012-10-07,16,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11263.35,7DA,50
2012-10-07T20:00:00-00:00,2012-10-07T21:00:00-00:00,7,2012-10-07,14,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11051.5,7DA,50
2012-10-07T12:00:00-00:00,2012-10-07T13:00:00-00:00,7,2012-10-07,6,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9105.27,7DA,50
2012-10-07T11:00:00-00:00,2012-10-07T12:00:00-00:00,7,2012-10-07,5,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9001.73,7DA,50
2012-10-07T07:00:00-00:00,2012-10-07T08:00:00-00:00,7,2012-10-07,1,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9921.55,7DA,50
2012-10-08T01:00:00-00:00,2012-10-08T02:00:00-00:00,7,2012-10-07,19,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12111.68,7DA,50
2012-10-08T00:00:00-00:00,2012-10-08T01:00:00-00:00,7,2012-10-07,18,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11731.01,7DA,50
2012-10-07T21:00:00-00:00,2012-10-07T22:00:00-00:00,7,2012-10-07,15,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11106.97,7DA,50
2012-10-07T16:00:00-00:00,2012-10-07T17:00:00-00:00,7,2012-10-07,10,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10421.83,7DA,50
2012-10-07T19:00:00-00:00,2012-10-07T20:00:00-00:00,7,2012-10-07,13,0,7DA,PGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11006.94,7DA,50
2012-10-07T10:00:00-00:00,2012-10-07T11:00:00-00:00,7,2012-10-07,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9038.73,7DA,51
2012-10-07T11:00:00-00:00,2012-10-07T12:00:00-00:00,7,2012-10-07,5,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8990.36,7DA,51
2012-10-07T14:00:00-00:00,2012-10-07T15:00:00-00:00,7,2012-10-07,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9388.37,7DA,51
2012-10-07T17:00:00-00:00,2012-10-07T18:00:00-00:00,7,2012-10-07,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10998.06,7DA,51
2012-10-07T19:00:00-00:00,2012-10-07T20:00:00-00:00,7,2012-10-07,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11724.34,7DA,51
2012-10-08T05:00:00-00:00,2012-10-08T06:00:00-00:00,7,2012-10-07,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11480.09,7DA,51
2012-10-08T06:00:00-00:00,2012-10-08T07:00:00-00:00,7,2012-10-07,24,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10557.54,7DA,51
2012-10-07T07:00:00-00:00,2012-10-07T08:00:00-00:00,7,2012-10-07,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10122.59,7DA,51
2012-10-08T00:00:00-00:00,2012-10-08T01:00:00-00:00,7,2012-10-07,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12321,7DA,51
2012-10-08T02:00:00-00:00,2012-10-08T03:00:00-00:00,7,2012-10-07,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13033.29,7DA,51
2012-10-07T15:00:00-00:00,2012-10-07T16:00:00-00:00,7,2012-10-07,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9885.88,7DA,51
2012-10-08T01:00:00-00:00,2012-10-08T02:00:00-00:00,7,2012-10-07,19,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12608.95,7DA,51
2012-10-08T04:00:00-00:00,2012-10-08T05:00:00-00:00,7,2012-10-07,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12183.95,7DA,51
2012-10-07T21:00:00-00:00,2012-10-07T22:00:00-00:00,7,2012-10-07,15,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12150.14,7DA,51
2012-10-07T22:00:00-00:00,2012-10-07T23:00:00-00:00,7,2012-10-07,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12397.41,7DA,51
2012-10-07T12:00:00-00:00,2012-10-07T13:00:00-00:00,7,2012-10-07,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9072.86,7DA,51
2012-10-07T13:00:00-00:00,2012-10-07T14:00:00-00:00,7,2012-10-07,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9300.62,7DA,51
2012-10-07T16:00:00-00:00,2012-10-07T17:00:00-00:00,7,2012-10-07,10,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10429.74,7DA,51
2012-10-07T18:00:00-00:00,2012-10-07T19:00:00-00:00,7,2012-10-07,12,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11372.43,7DA,51
2012-10-07T20:00:00-00:00,2012-10-07T21:00:00-00:00,7,2012-10-07,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11914.19,7DA,51
2012-10-07T23:00:00-00:00,2012-10-08T00:00:00-00:00,7,2012-10-07,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12436.62,7DA,51
2012-10-08T03:00:00-00:00,2012-10-08T04:00:00-00:00,7,2012-10-07,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12687.76,7DA,51
2012-10-07T08:00:00-00:00,2012-10-07T09:00:00-00:00,7,2012-10-07,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9510.08,7DA,51
2012-10-07T09:00:00-00:00,2012-10-07T10:00:00-00:00,7,2012-10-07,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9197.8,7DA,51
2012-10-07T09:00:00-00:00,2012-10-07T10:00:00-00:00,7,2012-10-07,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1778.75,7DA,52
2012-10-07T14:00:00-00:00,2012-10-07T15:00:00-00:00,7,2012-10-07,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1918.75,7DA,52
2012-10-07T23:00:00-00:00,2012-10-08T00:00:00-00:00,7,2012-10-07,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2604.25,7DA,52
2012-10-07T08:00:00-00:00,2012-10-07T09:00:00-00:00,7,2012-10-07,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1846.5,7DA,52
2012-10-07T11:00:00-00:00,2012-10-07T12:00:00-00:00,7,2012-10-07,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1740,7DA,52
2012-10-07T10:00:00-00:00,2012-10-07T11:00:00-00:00,7,2012-10-07,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1744.25,7DA,52
2012-10-07T12:00:00-00:00,2012-10-07T13:00:00-00:00,7,2012-10-07,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1782.25,7DA,52
2012-10-07T18:00:00-00:00,2012-10-07T19:00:00-00:00,7,2012-10-07,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2406.25,7DA,52
2012-10-08T01:00:00-00:00,2012-10-08T02:00:00-00:00,7,2012-10-07,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2760.75,7DA,52
2012-10-08T02:00:00-00:00,2012-10-08T03:00:00-00:00,7,2012-10-07,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2862,7DA,52
2012-10-07T07:00:00-00:00,2012-10-07T08:00:00-00:00,7,2012-10-07,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1975.75,7DA,52
2012-10-07T17:00:00-00:00,2012-10-07T18:00:00-00:00,7,2012-10-07,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2331.25,7DA,52
2012-10-07T22:00:00-00:00,2012-10-07T23:00:00-00:00,7,2012-10-07,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2592,7DA,52
2012-10-08T06:00:00-00:00,2012-10-08T07:00:00-00:00,7,2012-10-07,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2089.25,7DA,52
2012-10-07T16:00:00-00:00,2012-10-07T17:00:00-00:00,7,2012-10-07,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2215,7DA,52
2012-10-07T19:00:00-00:00,2012-10-07T20:00:00-00:00,7,2012-10-07,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2471.5,7DA,52
2012-10-08T00:00:00-00:00,2012-10-08T01:00:00-00:00,7,2012-10-07,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2618.5,7DA,52
2012-10-07T21:00:00-00:00,2012-10-07T22:00:00-00:00,7,2012-10-07,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2570,7DA,52
2012-10-07T20:00:00-00:00,2012-10-07T21:00:00-00:00,7,2012-10-07,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2534.75,7DA,52
2012-10-08T03:00:00-00:00,2012-10-08T04:00:00-00:00,7,2012-10-07,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2763.75,7DA,52
2012-10-08T04:00:00-00:00,2012-10-08T05:00:00-00:00,7,2012-10-07,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2572,7DA,52
2012-10-08T05:00:00-00:00,2012-10-08T06:00:00-00:00,7,2012-10-07,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2327,7DA,52
2012-10-07T13:00:00-00:00,2012-10-07T14:00:00-00:00,7,2012-10-07,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1854,7DA,52
2012-10-07T15:00:00-00:00,2012-10-07T16:00:00-00:00,7,2012-10-07,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2078.5,7DA,52
2012-10-07T11:00:00-00:00,2012-10-07T12:00:00-00:00,0,2012-10-07,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20519,ACTUAL,53
2012-10-07T09:00:00-00:00,2012-10-07T10:00:00-00:00,0,2012-10-07,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20738,ACTUAL,53
2012-10-08T02:00:00-00:00,2012-10-08T03:00:00-00:00,0,2012-10-07,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30053,ACTUAL,53
2012-10-08T05:00:00-00:00,2012-10-08T06:00:00-00:00,0,2012-10-07,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25443,ACTUAL,53
2012-10-07T19:00:00-00:00,2012-10-07T20:00:00-00:00,0,2012-10-07,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26228,ACTUAL,53
2012-10-07T15:00:00-00:00,2012-10-07T16:00:00-00:00,0,2012-10-07,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22431,ACTUAL,53
2012-10-08T01:00:00-00:00,2012-10-08T02:00:00-00:00,0,2012-10-07,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28661,ACTUAL,53
2012-10-07T12:00:00-00:00,2012-10-07T13:00:00-00:00,0,2012-10-07,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20647,ACTUAL,53
2012-10-08T04:00:00-00:00,2012-10-08T05:00:00-00:00,0,2012-10-07,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27727,ACTUAL,53
2012-10-07T07:00:00-00:00,2012-10-07T08:00:00-00:00,0,2012-10-07,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22378,ACTUAL,53
2012-10-07T17:00:00-00:00,2012-10-07T18:00:00-00:00,0,2012-10-07,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24779,ACTUAL,53
2012-10-07T10:00:00-00:00,2012-10-07T11:00:00-00:00,0,2012-10-07,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20310,ACTUAL,53
2012-10-07T20:00:00-00:00,2012-10-07T21:00:00-00:00,0,2012-10-07,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26759,ACTUAL,53
2012-10-07T23:00:00-00:00,2012-10-08T00:00:00-00:00,0,2012-10-07,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28165,ACTUAL,53
2012-10-07T08:00:00-00:00,2012-10-07T09:00:00-00:00,0,2012-10-07,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21269,ACTUAL,53
2012-10-07T21:00:00-00:00,2012-10-07T22:00:00-00:00,0,2012-10-07,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27300,ACTUAL,53
2012-10-07T14:00:00-00:00,2012-10-07T15:00:00-00:00,0,2012-10-07,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21311,ACTUAL,53
2012-10-07T22:00:00-00:00,2012-10-07T23:00:00-00:00,0,2012-10-07,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27858,ACTUAL,53
2012-10-07T18:00:00-00:00,2012-10-07T19:00:00-00:00,0,2012-10-07,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25605,ACTUAL,53
2012-10-07T13:00:00-00:00,2012-10-07T14:00:00-00:00,0,2012-10-07,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21011,ACTUAL,53
2012-10-08T06:00:00-00:00,2012-10-08T07:00:00-00:00,0,2012-10-07,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23288,ACTUAL,53
2012-10-08T03:00:00-00:00,2012-10-08T04:00:00-00:00,0,2012-10-07,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29337,ACTUAL,53
2012-10-07T16:00:00-00:00,2012-10-07T17:00:00-00:00,0,2012-10-07,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23683,ACTUAL,53
2012-10-08T00:00:00-00:00,2012-10-08T01:00:00-00:00,0,2012-10-07,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28255,ACTUAL,53
2012-10-07T18:00:00-00:00,2012-10-07T19:00:00-00:00,0,2012-10-07,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11199,ACTUAL,54
2012-10-08T03:00:00-00:00,2012-10-08T04:00:00-00:00,0,2012-10-07,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12970,ACTUAL,54
2012-10-08T04:00:00-00:00,2012-10-08T05:00:00-00:00,0,2012-10-07,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12269,ACTUAL,54
2012-10-08T02:00:00-00:00,2012-10-08T03:00:00-00:00,0,2012-10-07,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13167,ACTUAL,54
2012-10-07T08:00:00-00:00,2012-10-07T09:00:00-00:00,0,2012-10-07,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9717,ACTUAL,54
2012-10-07T10:00:00-00:00,2012-10-07T11:00:00-00:00,0,2012-10-07,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9254,ACTUAL,54
2012-10-07T15:00:00-00:00,2012-10-07T16:00:00-00:00,0,2012-10-07,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10386,ACTUAL,54
2012-10-07T07:00:00-00:00,2012-10-07T08:00:00-00:00,0,2012-10-07,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10150,ACTUAL,54
2012-10-07T22:00:00-00:00,2012-10-07T23:00:00-00:00,0,2012-10-07,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11694,ACTUAL,54
2012-10-08T01:00:00-00:00,2012-10-08T02:00:00-00:00,0,2012-10-07,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12403,ACTUAL,54
2012-10-07T11:00:00-00:00,2012-10-07T12:00:00-00:00,0,2012-10-07,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9546,ACTUAL,54
2012-10-08T00:00:00-00:00,2012-10-08T01:00:00-00:00,0,2012-10-07,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12117,ACTUAL,54
2012-10-07T09:00:00-00:00,2012-10-07T10:00:00-00:00,0,2012-10-07,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9432,ACTUAL,54
2012-10-07T17:00:00-00:00,2012-10-07T18:00:00-00:00,0,2012-10-07,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11052,ACTUAL,54
2012-10-07T14:00:00-00:00,2012-10-07T15:00:00-00:00,0,2012-10-07,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9869,ACTUAL,54
2012-10-07T21:00:00-00:00,2012-10-07T22:00:00-00:00,0,2012-10-07,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11512,ACTUAL,54
2012-10-07T13:00:00-00:00,2012-10-07T14:00:00-00:00,0,2012-10-07,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9634,ACTUAL,54
2012-10-07T20:00:00-00:00,2012-10-07T21:00:00-00:00,0,2012-10-07,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11391,ACTUAL,54
2012-10-07T23:00:00-00:00,2012-10-08T00:00:00-00:00,0,2012-10-07,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11884,ACTUAL,54
2012-10-07T19:00:00-00:00,2012-10-07T20:00:00-00:00,0,2012-10-07,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11298,ACTUAL,54
2012-10-07T12:00:00-00:00,2012-10-07T13:00:00-00:00,0,2012-10-07,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9540,ACTUAL,54
2012-10-08T06:00:00-00:00,2012-10-08T07:00:00-00:00,0,2012-10-07,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10377,ACTUAL,54
2012-10-08T05:00:00-00:00,2012-10-08T06:00:00-00:00,0,2012-10-07,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11325,ACTUAL,54
2012-10-07T16:00:00-00:00,2012-10-07T17:00:00-00:00,0,2012-10-07,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10831,ACTUAL,54
2012-10-07T20:00:00-00:00,2012-10-07T21:00:00-00:00,0,2012-10-07,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12701,ACTUAL,55
2012-10-08T00:00:00-00:00,2012-10-08T01:00:00-00:00,0,2012-10-07,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13354,ACTUAL,55
2012-10-08T06:00:00-00:00,2012-10-08T07:00:00-00:00,0,2012-10-07,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10693,ACTUAL,55
2012-10-07T16:00:00-00:00,2012-10-07T17:00:00-00:00,0,2012-10-07,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10549,ACTUAL,55
2012-10-07T22:00:00-00:00,2012-10-07T23:00:00-00:00,0,2012-10-07,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13401,ACTUAL,55
2012-10-07T11:00:00-00:00,2012-10-07T12:00:00-00:00,0,2012-10-07,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9108,ACTUAL,55
